x,y,sigma_xx,sigma_yy,sigma_xy,u_x,u_y,load_value
1.2653061224489794,0.4081632653061224,49000252.03011912,277846.13849467837,-2289049.064502383,0.00035570315759075687,-2.7358242312760167e-05,50000000.0
1.3061224489795917,0.4081632653061224,49071196.58426567,453985.8906252809,-2138311.395541573,0.0003656866119931952,-2.7261114043956586e-05,50000000.0
1.346938775510204,0.4081632653061224,49144421.94696672,624635.2909756214,-2002296.986571907,0.0003756862986048575,-2.7138443203059773e-05,50000000.0
1.3877551020408163,0.4081632653061224,49229029.872813255,790415.7455952417,-1874785.865974566,0.0003856727218113225,-2.700664902151053e-05,50000000.0
1.4285714285714284,0.4081632653061224,49302404.83631948,959542.9281587835,-1751541.5256455338,0.00039567711751622417,-2.6846530355073687e-05,50000000.0
1.4693877551020407,0.4081632653061224,49380815.14949947,1127819.444427315,-1636077.0263268703,0.0004056798346745878,-2.666844816672209e-05,50000000.0
1.510204081632653,0.4081632653061224,49458171.35140013,1298673.6670219935,-1527589.819782558,0.0004156931985604478,-2.64643912863152e-05,50000000.0
1.5510204081632653,0.4081632653061224,49527015.75175312,1473704.2227508207,-1418681.8723245023,0.00042571083998208274,-2.622956064077392e-05,50000000.0
1.5918367346938773,0.4081632653061224,49599073.196812734,1653363.2426045095,-1313367.9042075397,0.00043572282604670276,-2.597520562354159e-05,50000000.0
1.6326530612244896,0.4081632653061224,49664956.27979788,1840200.677396338,-1211007.9484491844,0.000445753573226729,-2.568116258555568e-05,50000000.0
1.673469387755102,0.4081632653061224,49727397.01133883,2033089.315080425,-1103493.684043623,0.0004557687639616362,-2.5358362366540633e-05,50000000.0
1.7142857142857142,0.4081632653061224,49785254.13653079,2234633.0572762946,-996420.0149752198,0.0004657911083535519,-2.4996688935607265e-05,50000000.0
1.7551020408163265,0.4081632653061224,49836495.968812376,2447016.6080979016,-886184.8034743776,0.00047582397053225,-2.4583867373596966e-05,50000000.0
1.7959183673469385,0.4081632653061224,49882423.92055396,2669442.0397732127,-766889.5616515188,0.00048583371109234426,-2.413287026850818e-05,50000000.0
1.8367346938775508,0.4081632653061224,49922401.163800575,2901828.8745949687,-640733.3353699457,0.0004958522404664928,-2.3619824234882554e-05,50000000.0
1.8775510204081631,0.4081632653061224,49951998.561397746,3163772.757428438,-501102.05639474135,0.0005058638899656921,-2.3057089235027865e-05,50000000.0
1.9183673469387754,0.4081632653061224,49970777.10797523,3421371.6932733813,-356125.51395436237,0.0005158527467993243,-2.2426588741013906e-05,50000000.0
1.9591836734693877,0.4081632653061224,49989955.629971,3707213.1250316817,-191029.74736511175,0.0005258334608596493,-2.1733474106681333e-05,50000000.0
2.0,0.4081632653061224,49990790.02830342,3910013.084169844,-102299.7183799108,0.0005358029529935116,-2.094976456600086e-05,50000000.0
0.0,0.44897959183673464,67010433.14113222,14994979.349994147,347477.8182323951,0.0,-7.930194724173662e-05,50000000.0
0.04081632653061224,0.44897959183673464,66865681.282164894,14417237.569632247,1335851.0478552072,1.2757244265779404e-05,-7.852786859275163e-05,50000000.0
0.08163265306122448,0.44897959183673464,66662120.620953806,12737163.097027997,2596813.7292063246,2.552115687537912e-05,-7.638001567228831e-05,50000000.0
0.12244897959183673,0.44897959183673464,66402895.92999975,9854392.867901193,3541815.5656431695,3.840770078338928e-05,-7.29303080853384e-05,50000000.0
0.16326530612244897,0.44897959183673464,66093586.272434846,6290802.963984328,3766916.1809383593,5.1419925997093515e-05,-6.855718529446016e-05,50000000.0
0.2040816326530612,0.44897959183673464,65633992.93549143,2616405.0123039526,3346658.3971791365,6.457867614428897e-05,-6.371010156176869e-05,50000000.0
0.24489795918367346,0.44897959183673464,64902929.073027045,-783522.1135240063,2302207.4259880898,7.787713360230699e-05,-5.871372287479401e-05,50000000.0
0.2857142857142857,0.44897959183673464,63764822.99157743,-3317705.551406673,991383.9000964904,9.113435208911166e-05,-5.398052070518564e-05,50000000.0
0.32653061224489793,0.44897959183673464,62469714.43883452,-5293617.346784714,-451616.2631289456,0.00010426950334209572,-4.969081396845687e-05,50000000.0
0.36734693877551017,0.44897959183673464,60959469.12767003,-6389940.317184628,-1806392.349722759,0.00011723840543623431,-4.595982930748225e-05,50000000.0
0.4081632653061224,0.44897959183673464,59430203.50499259,-6994825.574192766,-2969400.313505898,0.00012993722031315303,-4.2786119517028036e-05,50000000.0
0.44897959183673464,0.44897959183673464,57885818.16271159,-7150292.482241917,-3886207.5598318353,0.00014236026107685847,-4.0166827052846105e-05,50000000.0
0.4897959183673469,0.44897959183673464,56426710.81973638,-6941329.058262074,-4570002.943848578,0.00015446001019019063,-3.806779478085758e-05,50000000.0
0.5306122448979591,0.44897959183673464,55138640.207726695,-6577054.765435968,-5003208.249474301,0.00016627261560879451,-3.638673585723748e-05,50000000.0
0.5714285714285714,0.44897959183673464,54019216.38176056,-6067412.140458745,-5222310.483926283,0.0001777766383238328,-3.507404906577409e-05,50000000.0
0.6122448979591836,0.44897959183673464,53011450.98365061,-5491637.1997506,-5340235.647257165,0.0001890779544776645,-3.403095362265098e-05,50000000.0
0.6530612244897959,0.44897959183673464,52168872.85784486,-4942128.595778989,-5327976.670195682,0.00020011460884947668,-3.3250293557630246e-05,50000000.0
0.6938775510204082,0.44897959183673464,51480741.74591889,-4392370.324224436,-5207252.693616288,0.0002109929452220854,-3.2648630574292194e-05,50000000.0
0.7346938775510203,0.44897959183673464,50944837.37422303,-3864777.9567908803,-5027747.908880081,0.0002216681024719506,-3.2196969572327e-05,50000000.0
0.7755102040816326,0.44897959183673464,50464714.13481632,-3374016.472014637,-4831001.536393549,0.0002322601333109669,-3.184355603960127e-05,50000000.0
0.8163265306122448,0.44897959183673464,50130382.90748919,-2925580.824030638,-4597523.967045701,0.00024271155937034117,-3.1577176928570474e-05,50000000.0
0.8571428571428571,0.44897959183673464,49837817.00301902,-2504601.0649824077,-4375991.1384434495,0.0002530697498173641,-3.136952504866586e-05,50000000.0
0.8979591836734693,0.44897959183673464,49584330.60785147,-2128491.747704692,-4132145.3784352923,0.00026336478382383514,-3.121957961306456e-05,50000000.0
0.9387755102040816,0.44897959183673464,49445151.92946674,-1791802.3875246663,-3888035.030169716,0.0002736012537992705,-3.1089759406038284e-05,50000000.0
0.9795918367346939,0.44897959183673464,49331774.06306995,-1485659.940203686,-3658884.63468862,0.00028377241979674983,-3.0988290261148696e-05,50000000.0
1.0204081632653061,0.44897959183673464,49271694.20094409,-1203629.6300793588,-3428181.300356737,0.00029391227067778597,-3.090815891541031e-05,50000000.0
1.0612244897959182,0.44897959183673464,49214516.826782174,-944769.7478544168,-3223409.583475603,0.0003040309519263488,-3.081631802553475e-05,50000000.0
1.1020408163265305,0.44897959183673464,49194791.840057656,-699693.8572582426,-3024018.169928279,0.00031412176465363706,-3.0734722123578606e-05,50000000.0
1.1428571428571428,0.44897959183673464,49167232.44428819,-476355.65092891897,-2842163.999658051,0.00032419159133619435,-3.064861790025992e-05,50000000.0
1.183673469387755,0.44897959183673464,49213901.35969275,-262607.12100167485,-2663213.405973826,0.00033426767916785343,-3.054439307972282e-05,50000000.0
1.2244897959183672,0.44897959183673464,49231580.96526724,-66646.07142245768,-2493382.728722278,0.0003443091441820183,-3.0450205271108198e-05,50000000.0
1.2653061224489794,0.44897959183673464,49268500.871112004,122196.97351543355,-2347571.3724256563,0.00035437344900602534,-3.0321583075135337e-05,50000000.0
1.3061224489795917,0.44897959183673464,49311280.22844313,309680.07346263865,-2199682.1048173234,0.00036440665414878614,-3.0197080915874304e-05,50000000.0
1.346938775510204,0.44897959183673464,49356109.71126854,489164.4743588852,-2066184.8001221213,0.00037445466645073366,-3.0045221115641362e-05,50000000.0
1.3877551020408163,0.44897959183673464,49410813.50929951,663851.0173134065,-1940992.2444005832,0.00038449990408700953,-2.9876108826972543e-05,50000000.0
1.4285714285714284,0.44897959183673464,49465904.26882398,839070.0041530621,-1817609.2879978395,0.00039453828336202704,-2.969070294900356e-05,50000000.0
1.4693877551020407,0.44897959183673464,49516785.57394054,1013912.324614383,-1702594.121412313,0.0004045907723430207,-2.9473080004771377e-05,50000000.0
1.510204081632653,0.44897959183673464,49576874.756606594,1187681.3262888868,-1592010.2207101556,0.00041462919664849904,-2.9242033808119257e-05,50000000.0
1.5510204081632653,0.44897959183673464,49630175.885069825,1367099.1380528237,-1481555.848016229,0.0004246745661390723,-2.8977373800830144e-05,50000000.0
1.5918367346938773,0.44897959183673464,49683428.63940841,1549145.140440275,-1372795.6045739609,0.00043471927195162704,-2.8682911366914293e-05,50000000.0
1.6326530612244896,0.44897959183673464,49737383.831264175,1735172.1824574498,-1266242.4756387365,0.00044476299168093184,-2.83598412455686e-05,50000000.0
1.673469387755102,0.44897959183673464,49782274.79317236,1924256.4322144683,-1157721.5094005647,0.0004548117776406502,-2.7991422437344735e-05,50000000.0
1.7142857142857142,0.44897959183673464,49828929.1734157,2123264.445220622,-1044768.5483782215,0.00046484373746345884,-2.7597184544968327e-05,50000000.0
1.7551020408163265,0.44897959183673464,49870504.69608051,2329737.903804155,-929412.5320328303,0.0004748858995068521,-2.715050875991572e-05,50000000.0
1.7959183673469385,0.44897959183673464,49907378.49537446,2544005.573029705,-805992.4084312159,0.00048491635241259287,-2.665739573458886e-05,50000000.0
1.8367346938775508,0.44897959183673464,49938696.02645947,2768617.192246408,-673903.0596553267,0.0004949390028807941,-2.6108276792746555e-05,50000000.0
1.8775510204081631,0.44897959183673464,49960471.903206185,3002506.709488768,-530496.7819505999,0.0005049648663762687,-2.5487908493988147e-05,50000000.0
1.9183673469387754,0.44897959183673464,49974964.673712485,3250169.8314713393,-373816.974275162,0.0005149660247224939,-2.4812625404896462e-05,50000000.0
1.9591836734693877,0.44897959183673464,49991183.08180533,3524135.7100478318,-196060.12424346647,0.0005249573331471409,-2.405879051579568e-05,50000000.0
2.0,0.44897959183673464,49989948.89989061,3718935.6111670183,-106920.46596088012,0.0005349451039454909,-2.320884836230301e-05,50000000.0
0.0,0.4897959183673469,63523227.95285661,13570741.686334578,382415.42023538315,0.0,-8.036732651985259e-05,50000000.0
0.04081632653061224,0.4897959183673469,63466943.16465931,13065808.704941342,1394075.9407285773,1.2116894906817776e-05,-7.972990404435183e-05,50000000.0
0.08163265306122448,0.4897959183673469,63513599.82309243,11563603.604210882,2671935.8724335795,2.432957409972779e-05,-7.785386401222631e-05,50000000.0
0.12244897959183673,0.4897959183673469,63627300.133413814,9203909.828695964,3589114.0217992146,3.664511152782389e-05,-7.496777413620957e-05,50000000.0
0.16326530612244897,0.4897959183673469,63679268.61062625,6302062.191316681,3923113.7457685736,4.917178507895886e-05,-7.122913671548997e-05,50000000.0
0.2040816326530612,0.4897959183673469,63558140.32321718,3240552.0352158407,3702446.001394037,6.185091847588842e-05,-6.703806116901392e-05,50000000.0
0.24489795918367346,0.4897959183673469,63232980.6384998,381638.41193040315,3014357.0442632493,7.468828393632061e-05,-6.268135605898032e-05,50000000.0
0.2857142857142857,0.4897959183673469,62649784.60977458,-2041431.98408747,1958045.148259671,8.758266675469418e-05,-5.8418746228733356e-05,50000000.0
0.32653061224489793,0.4897959183673469,61767035.18408627,-3879736.0038912715,755905.5229401508,0.00010048701448627473,-5.442263367491321e-05,50000000.0
0.36734693877551017,0.4897959183673469,60693198.187929615,-5156840.59447485,-464798.8472447929,0.00011328128085253397,-5.085067226355334e-05,50000000.0
0.4081632653061224,0.4897959183673469,59495753.7884793,-5929872.183527654,-1570278.23663283,0.0001258641609191406,-4.77653250268608e-05,50000000.0
0.44897959183673464,0.4897959183673469,58311197.48409651,-6313167.922640959,-2503067.482992659,0.00013828038228560645,-4.511568435734314e-05,50000000.0
0.4897959183673469,0.4897959183673469,57081402.83252127,-6357934.340161706,-3302249.508984739,0.00015045131003553762,-4.289926699449717e-05,50000000.0
0.5306122448979591,0.4897959183673469,55925531.35272532,-6145918.943366668,-3823570.278665721,0.00016236271776863748,-4.110380755213676e-05,50000000.0
0.5714285714285714,0.4897959183673469,54898809.63142234,-5820851.594169038,-4191814.3034660574,0.00017404198472346496,-3.962366844263295e-05,50000000.0
0.6122448979591836,0.4897959183673469,53989700.888608284,-5409558.530521683,-4416351.324553423,0.00018548725517215974,-3.843382806605579e-05,50000000.0
0.6530612244897959,0.4897959183673469,53092342.752618104,-4947157.431264827,-4561416.223191133,0.00019674396675339417,-3.74901552288077e-05,50000000.0
0.6938775510204082,0.4897959183673469,52406425.97859776,-4460582.105116242,-4558267.138526451,0.000207787208323387,-3.674303296131339e-05,50000000.0
0.7346938775510203,0.4897959183673469,51818402.833981805,-3992725.054896566,-4501043.643364063,0.00021868207134236408,-3.614532093741168e-05,50000000.0
0.7755102040816326,0.4897959183673469,51302269.256368056,-3548940.2266497677,-4397778.510851009,0.00022944138405804919,-3.566955405991313e-05,50000000.0
0.8163265306122448,0.4897959183673469,50927220.499403894,-3135286.09501543,-4239196.813728568,0.0002400609810711204,-3.5289895148208176e-05,50000000.0
0.8571428571428571,0.4897959183673469,50553804.99800818,-2725202.159937331,-4102437.858372598,0.0002506023610420269,-3.498068920643795e-05,50000000.0
0.8979591836734693,0.4897959183673469,50255441.7453257,-2338174.0231617494,-3912865.6423372393,0.0002610469764394781,-3.473978427746374e-05,50000000.0
0.9387755102040816,0.4897959183673469,50061540.047723025,-1997909.186484603,-3718964.2505289037,0.0002714165994114053,-3.453256546341355e-05,50000000.0
0.9795918367346939,0.4897959183673469,49891117.93059309,-1693596.5696335952,-3540907.8777459124,0.00028173610792635225,-3.434684765053323e-05,50000000.0
1.0204081632653061,0.4897959183673469,49767317.822180904,-1399954.752749918,-3345986.5727661108,0.00029199734385181855,-3.4201337012039735e-05,50000000.0
1.0612244897959182,0.4897959183673469,49670657.83240448,-1133198.3296738833,-3165104.02061145,0.00030221579265538235,-3.405934621625854e-05,50000000.0
1.1020408163265305,0.4897959183673469,49603670.567801066,-883012.5929897558,-2993268.8883575327,0.00031242304350347224,-3.3910338885377814e-05,50000000.0
1.1428571428571428,0.4897959183673469,49561003.36916119,-649136.7781973744,-2821998.206246017,0.0003225762765825561,-3.3782786563042735e-05,50000000.0
1.183673469387755,0.4897959183673469,49546796.061043076,-430218.2109649876,-2666055.6276881024,0.00033272319889497367,-3.3641020184574984e-05,50000000.0
1.2244897959183672,0.4897959183673469,49530247.1847925,-218712.5585506635,-2510584.5968599576,0.0003428536454657795,-3.34969218664818e-05,50000000.0
1.2653061224489794,0.4897959183673469,49535303.22279172,-20138.31742465191,-2367161.913288653,0.00035296476999555846,-3.334271033398658e-05,50000000.0
1.3061224489795917,0.4897959183673469,49545570.61346109,171382.36681696313,-2233289.7444613418,0.00036307565555985323,-3.317071597003529e-05,50000000.0
1.346938775510204,0.4897959183673469,49565791.176317185,360040.7159555485,-2100689.9033595514,0.0003731640375292994,-3.2993458863806965e-05,50000000.0
1.3877551020408163,0.4897959183673469,49592428.74597104,543194.335123019,-1979417.0895871478,0.0003832625641900606,-3.278507145216386e-05,50000000.0
1.4285714285714284,0.4897959183673469,49625877.28861265,722241.2019982144,-1860548.2610089015,0.00039334450944584804,-3.256597717780061e-05,50000000.0
1.4693877551020407,0.4897959183673469,49658640.00195333,903065.4807922061,-1744205.2527177471,0.0004034236812755083,-3.2322146136627654e-05,50000000.0
1.510204081632653,0.4897959183673469,49693123.06937711,1082906.0760741113,-1634707.6577173227,0.0004135103182555797,-3.2045560739636814e-05,50000000.0
1.5510204081632653,0.4897959183673469,49733517.074663095,1263353.5073304602,-1524581.4496827126,0.00042357809373395547,-3.175346167262898e-05,50000000.0
1.5918367346938773,0.4897959183673469,49768599.55163635,1440566.0757319918,-1417222.442343094,0.00043365170374001994,-3.142089952002672e-05,50000000.0
1.6326530612244896,0.4897959183673469,49806163.89725641,1622977.5497642132,-1309078.6118017768,0.00044371677279529643,-3.1062106739720986e-05,50000000.0
1.673469387755102,0.4897959183673469,49840654.498692214,1812933.1349569666,-1198202.2545108255,0.0004537811600316546,-3.0663402864041105e-05,50000000.0
1.7142857142857142,0.4897959183673469,49872426.45732698,2007173.901911362,-1082164.267877008,0.0004638385637255007,-3.022092853956538e-05,50000000.0
1.7551020408163265,0.4897959183673469,49904289.69045049,2208332.9343343396,-962083.4829431232,0.00047388831753393643,-2.9740140670398706e-05,50000000.0
1.7959183673469385,0.4897959183673469,49930116.308815815,2414681.7402984533,-835385.5855802171,0.00048394024372723716,-2.919914520756678e-05,50000000.0
1.8367346938775508,0.4897959183673469,49953138.94910529,2628747.5798846446,-698017.224099773,0.0004939713458891291,-2.861199641596595e-05,50000000.0
1.8775510204081631,0.4897959183673469,49970825.097766094,2850442.3118234416,-549728.9450537815,0.0005040017377429231,-2.7955497617300324e-05,50000000.0
1.9183673469387754,0.4897959183673469,49984070.92482872,3085924.3052511797,-384869.9237858636,0.0005140250119622347,-2.7223040053432847e-05,50000000.0
1.9591836734693877,0.4897959183673469,49992256.62521171,3328062.9252549405,-204643.2906201804,0.0005240229223498811,-2.6421628152178503e-05,50000000.0
2.0,0.4897959183673469,49990953.98289865,3507438.987493274,-112430.63850516721,0.0005340182506337699,-2.552115125274482e-05,50000000.0
0.0,0.5306122448979591,61031960.43370508,12169604.044606028,405105.07473405445,0.0,-8.155018928891796e-05,50000000.0
0.04081632653061224,0.5306122448979591,61073309.611815564,11706790.73997676,1365064.9672567886,1.1718911650771433e-05,-8.09844554385391e-05,50000000.0
0.08163265306122448,0.5306122448979591,61167352.86687544,10482209.536094543,2530299.336677107,2.3514284745406465e-05,-7.939974098701193e-05,50000000.0
0.12244897959183673,0.5306122448979591,61482724.9296805,8562874.804879265,3417820.4713563025,3.543441646311962e-05,-7.695334915074676e-05,50000000.0
0.16326530612244897,0.5306122448979591,61656824.321473576,6162847.2491532825,3848496.670404654,4.7531372264036027e-05,-7.380735923285818e-05,50000000.0
0.2040816326530612,0.5306122448979591,61756989.424183495,3607568.6034630695,3780446.5733240084,5.9823586013151165e-05,-7.017808685751968e-05,50000000.0
0.24489795918367346,0.5306122448979591,61693661.07447611,1137011.6495620166,3302346.4489704343,7.229784360479523e-05,-6.63337157776821e-05,50000000.0
0.2857142857142857,0.5306122448979591,61397532.87673256,-1018392.8809803426,2503164.4622265333,8.485337653721099e-05,-6.251311078939628e-05,50000000.0
0.32653061224489793,0.5306122448979591,60876334.0655334,-2758358.062054253,1536731.8344158013,9.745074694455667e-05,-5.8871425768072246e-05,50000000.0
0.36734693877551017,0.5306122448979591,60183339.644979715,-4033553.5453462526,518791.8409586275,0.0001100173579431578,-5.550802942489359e-05,50000000.0
0.4081632653061224,0.5306122448979591,59264833.674982116,-4960928.101918828,-539008.6333342337,0.00012252372169078404,-5.2491178604904015e-05,50000000.0
0.44897959183673464,0.5306122448979591,58344789.514061764,-5431222.597662059,-1377990.3298817037,0.00013480628184066673,-4.98991958453809e-05,50000000.0
0.4897959183673469,0.5306122448979591,57326447.607995406,-5700816.72344589,-2175713.719854134,0.00014697160739188234,-4.764429553165071e-05,50000000.0
0.5306122448979591,0.5306122448979591,56366401.59859292,-5634657.998233247,-2781324.1932832543,0.0001589168389695478,-4.575666487175568e-05,50000000.0
0.5714285714285714,0.5306122448979591,55447056.51983311,-5465124.123118442,-3244069.5253817225,0.0001706962674789921,-4.4150561769578076e-05,50000000.0
0.6122448979591836,0.5306122448979591,54613554.570051655,-5200622.275334208,-3579791.0962009802,0.00018223393376682888,-4.2844545547295786e-05,50000000.0
0.6530612244897959,0.5306122448979591,53791107.807762116,-4824275.0290731415,-3816389.494733205,0.00019361531871771878,-4.176317419393677e-05,50000000.0
0.6938775510204082,0.5306122448979591,53131064.29696765,-4421244.658201549,-3906353.4661104474,0.00020478797015615246,-4.0888020364388634e-05,50000000.0
0.7346938775510203,0.5306122448979591,52512751.822101295,-4021056.0921222777,-3950917.867307594,0.0002158547416936479,-4.015757658771309e-05,50000000.0
0.7755102040816326,0.5306122448979591,52009791.343208596,-3623130.9321800126,-3927949.8180548213,0.00022673946430990367,-3.957172840092442e-05,50000000.0
0.8163265306122448,0.5306122448979591,51562901.85510334,-3238513.630294795,-3858227.120500244,0.00023752861199819635,-3.907417059209893e-05,50000000.0
0.8571428571428571,0.5306122448979591,51123087.29673568,-2849889.557881791,-3788876.532861258,0.0002481984180488153,-3.8659560276524086e-05,50000000.0
0.8979591836734693,0.5306122448979591,50858298.14167523,-2496234.2654264797,-3650977.5008745245,0.0002587695685097253,-3.8329631043309734e-05,50000000.0
0.9387755102040816,0.5306122448979591,50612273.52764198,-2164942.2604162917,-3510041.4724308685,0.0002692615228636821,-3.804095065619713e-05,50000000.0
0.9795918367346939,0.5306122448979591,50396444.46561177,-1861021.3224981131,-3371578.500111644,0.00027968938273829495,-3.778846013927568e-05,50000000.0
1.0204081632653061,0.5306122448979591,50227457.5383776,-1574211.2394877896,-3220239.822369236,0.000290077632425244,-3.755917279648363e-05,50000000.0
1.0612244897959182,0.5306122448979591,50096572.857720755,-1302265.9374696799,-3065177.702993792,0.0003003881025648628,-3.736181259406914e-05,50000000.0
1.1020408163265305,0.5306122448979591,49992437.08963059,-1046501.525040021,-2917683.913543397,0.00031067824852039144,-3.716255459123367e-05,50000000.0
1.1428571428571428,0.5306122448979591,49914096.9046502,-805196.800835205,-2771428.3397396524,0.0003209317926444003,-3.697276958209543e-05,50000000.0
1.183673469387755,0.5306122448979591,49861294.072546765,-578184.4625307748,-2631065.037398521,0.0003311434760535201,-3.678921139053117e-05,50000000.0
1.2244897959183672,0.5306122448979591,49811084.92915645,-359041.25750456826,-2496720.9103357634,0.0003413595028786178,-3.658836106757239e-05,50000000.0
1.2653061224489794,0.5306122448979591,49788627.598681584,-153386.75981325062,-2360696.4617031356,0.0003515255639233786,-3.639929183258472e-05,50000000.0
1.3061224489795917,0.5306122448979591,49773726.49426093,44453.57180032066,-2236449.6484695887,0.0003616902187105962,-3.6187489768854254e-05,50000000.0
1.346938775510204,0.5306122448979591,49765121.125098415,238611.29363113036,-2112977.2514636517,0.00037183896870278713,-3.5966680406895506e-05,50000000.0
1.3877551020408163,0.5306122448979591,49770653.24695702,425474.2729202156,-1994868.1413512114,0.0003819705396830325,-3.573253344966869e-05,50000000.0
1.4285714285714284,0.5306122448979591,49776839.373046845,613710.7014189516,-1882207.0594736673,0.00039210442469495325,-3.546987814749804e-05,50000000.0
1.4693877551020407,0.5306122448979591,49792876.84925287,794540.1711988968,-1767920.4453736462,0.00040221455295252835,-3.519674032929633e-05,50000000.0
1.510204081632653,0.5306122448979591,49810191.08511059,972417.9584009608,-1660572.7972290802,0.00041232527095799243,-3.489043876369711e-05,50000000.0
1.5510204081632653,0.5306122448979591,49831046.80644493,1150236.4511257797,-1555555.277809131,0.0004224326390260026,-3.455474448574417e-05,50000000.0
1.5918367346938773,0.5306122448979591,49853364.51536007,1329963.4447849058,-1446124.3512959196,0.00043252289843307806,-3.419447006065607e-05,50000000.0
1.6326530612244896,0.5306122448979591,49871894.21189276,1516609.1963253007,-1335941.9278278006,0.00044261928979476793,-3.378966850067386e-05,50000000.0
1.673469387755102,0.5306122448979591,49898020.848656565,1703808.6078088072,-1224171.5284751225,0.0004526977502833837,-3.3359179069078525e-05,50000000.0
1.7142857142857142,0.5306122448979591,49917251.172514215,1888674.303414012,-1108160.9386002747,0.00046277417330346587,-3.28774195806604e-05,50000000.0
1.7551020408163265,0.5306122448979591,49936582.63651274,2081940.5590329776,-985100.7786683465,0.00047284014951171673,-3.2354626553721336e-05,50000000.0
1.7959183673469385,0.5306122448979591,49954676.64311488,2281756.9491118137,-855645.2311464497,0.00048290212876668395,-3.177921026471495e-05,50000000.0
1.8367346938775508,0.5306122448979591,49967813.01179698,2482292.186435509,-714884.0144542486,0.000492953126875334,-3.113961208339108e-05,50000000.0
1.8775510204081631,0.5306122448979591,49980448.82890101,2693897.607649606,-561227.9453532808,0.0005029890051649192,-3.0445119524713864e-05,50000000.0
1.9183673469387754,0.5306122448979591,49989643.7469641,2912752.8914277907,-394049.7078738443,0.0005130233193560636,-2.9670648871186937e-05,50000000.0
1.9591836734693877,0.5306122448979591,49993667.11119191,3131470.894673516,-215056.2654269834,0.0005230390217777391,-2.881957305800678e-05,50000000.0
2.0,0.5306122448979591,49991947.79539321,3293744.8324578907,-116740.84816827602,0.0005330404990126917,-2.7875310530515493e-05,50000000.0
0.0,0.5714285714285714,59200940.4749466,10810899.564423585,388589.5684605111,0.0,-8.288516260186927e-05,50000000.0
0.04081632653061224,0.5714285714285714,59291273.35759658,10486194.42381402,1267089.1906987708,1.1427125737368516e-05,-8.241131267823929e-05,50000000.0
0.08163265306122448,0.5714285714285714,59453361.98630244,9418121.97209355,2316041.7220024914,2.2916446503041187e-05,-8.108884583727576e-05,50000000.0
0.12244897959183673,0.5714285714285714,59724727.69050251,7935710.617639768,3121967.35724156,3.453890376678466e-05,-7.900190135843587e-05,50000000.0
0.16326530612244897,0.5714285714285714,60008002.14300752,5914809.296915415,3603279.798237952,4.633916584117584e-05,-7.627559495084769e-05,50000000.0
0.2040816326530612,0.5714285714285714,60231852.624657854,3806049.7573264106,3665365.419879944,5.831016716816642e-05,-7.314571075108599e-05,50000000.0
0.24489795918367346,0.5714285714285714,60340915.305913046,1706867.4532624541,3388655.4948621984,7.043263394560159e-05,-6.979611788672026e-05,50000000.0
0.2857142857142857,0.5714285714285714,60213402.51957786,-228013.56653529571,2793953.689142809,8.270909468372599e-05,-6.635880440305198e-05,50000000.0
0.32653061224489793,0.5714285714285714,59940947.570206314,-1833591.3407519828,2029638.8109528748,9.50449421747327e-05,-6.302320360937671e-05,50000000.0
0.36734693877551017,0.5714285714285714,59512617.12301886,-3124169.437635362,1147711.4470481938,0.00010737959036254001,-5.990035366943874e-05,50000000.0
0.4081632653061224,0.5714285714285714,58893514.8814408,-4008416.5157748074,278022.88052412216,0.00011967036052184714,-5.7056730892032285e-05,50000000.0
0.44897959183673464,0.5714285714285714,58163482.38345079,-4610108.09318288,-563198.3906832304,0.00013191454234967045,-5.447988694657234e-05,50000000.0
0.4897959183673469,0.5714285714285714,57335483.91297478,-4953877.0657592835,-1290071.0567613232,0.00014396970595149258,-5.225181196558096e-05,50000000.0
0.5306122448979591,0.5714285714285714,56545765.19664946,-5085841.0763184745,-1922010.6796512003,0.00015593268078653664,-5.029705674150625e-05,50000000.0
0.5714285714285714,0.5714285714285714,55769443.117901385,-5033428.587710512,-2411627.0138882585,0.00016768697337994786,-4.8646487561283266e-05,50000000.0
0.6122448979591836,0.5714285714285714,55005469.57771504,-4878541.408701629,-2815928.87491934,0.00017930926704679134,-4.722784884688204e-05,50000000.0
0.6530612244897959,0.5714285714285714,54270059.83387751,-4629985.743626006,-3102407.936048944,0.00019075443694242583,-4.603127582650543e-05,50000000.0
0.6938775510204082,0.5714285714285714,53638120.95779179,-4317184.1097963285,-3284902.5743179405,0.00020204898217730162,-4.504030096834789e-05,50000000.0
0.7346938775510203,0.5714285714285714,53057955.39573309,-3977708.9197964678,-3399350.2771548657,0.00021318663884452283,-4.421281687064636e-05,50000000.0
0.7755102040816326,0.5714285714285714,52542536.433204696,-3631050.0577226114,-3447064.0940958085,0.00022417780075140864,-4.351871125788938e-05,50000000.0
0.8163265306122448,0.5714285714285714,52096201.099496774,-3282598.6576112094,-3442882.1900968924,0.00023508391283323175,-4.291806496782222e-05,50000000.0
0.8571428571428571,0.5714285714285714,51688804.35163132,-2943301.2155012162,-3412020.5222533927,0.0002458664682549535,-4.240804846132269e-05,50000000.0
0.8979591836734693,0.5714285714285714,51378302.96570207,-2611213.6997555355,-3359956.03742406,0.00025656217044888764,-4.196993584255162e-05,50000000.0
0.9387755102040816,0.5714285714285714,51091811.57819255,-2298069.352471359,-3267232.500014922,0.0002671525526206078,-4.1610133833228045e-05,50000000.0
